"id","name","api_pitch_type_group03","bbe","gb_rate","air_rate","fb_rate","ld_rate","pu_rate","pull_rate","straight_rate","oppo_rate","pull_gb_rate","straight_gb_rate","oppo_gb_rate","pull_air_rate","straight_air_rate","oppo_air_rate"
650859,"Rengifo, Luis","SL",29,0.3793103448275862,0.6206896551724138,0.27586206896551724,0.27586206896551724,0.06896551724137931,0.5862068965517241,0.1724137931034483,0.2413793103448276,0.3103448275862069,0,0.06896551724137931,0.2758620689655172,0.1724137931034483,0.1724137931034483
608369,"Seager, Corey","CH",57,0.40350877192982454,0.5964912280701754,0.38596491228070173,0.21052631578947367,0,0.3508771929824561,0.40350877192982454,0.24561403508771928,0.2631578947368421,0.08771929824561403,0.05263157894736842,0.08771929824561403,0.3157894736842105,0.19298245614035087
596019,"Lindor, Francisco","SL",59,0.3050847457627119,0.6949152542372882,0.288135593220339,0.1864406779661017,0.22033898305084745,0.5932203389830508,0.2033898305084746,0.2033898305084746,0.23728813559322035,0.06779661016949153,0,0.35593220338983045,0.13559322033898308,0.2033898305084746
668930,"Turang, Brice","ST",5,0.4,0.6000000000000001,0.2,0.2,0.2,0.8,0,0.2,0.4,0,0,0.4,0,0.2
518735,"Grandal, Yasmani","FS",5,0.8,0.2,0.2,0,0,0.6,0.2,0.2,0.4,0.2,0.2,0.19999999999999996,0,0
595777,"Profar, Jurickson","ST",8,0.375,0.625,0.125,0.25,0.25,0.5,0.25,0.25,0.25,0.125,0,0.25,0.125,0.25
519058,"Moustakas, Mike","FC",15,0.2,0.8,0.3333333333333333,0.13333333333333333,0.3333333333333333,0.4666666666666667,0.13333333333333333,0.4,0.13333333333333333,0,0.06666666666666667,0.33333333333333337,0.13333333333333333,0.33333333333333337
676475,"Burleson, Alec","FC",27,0.6666666666666666,0.3333333333333333,0.07407407407407407,0.25925925925925924,0,0.48148148148148145,0.4074074074074074,0.1111111111111111,0.37037037037037035,0.25925925925925924,0.037037037037037035,0.1111111111111111,0.14814814814814814,0.07407407407407407
656716,"McKinstry, Zach","FF",147,0.2857142857142857,0.7142857142857144,0.4013605442176871,0.272108843537415,0.04081632653061224,0.23129251700680273,0.4557823129251701,0.3129251700680272,0.09523809523809523,0.14285714285714285,0.047619047619047616,0.1360544217687075,0.3129251700680272,0.2653061224489796
671277,"García Jr., Luis","SI",32,0.5625,0.4375,0.09375,0.34375,0,0.3125,0.40625,0.28125,0.25,0.21875,0.09375,0.0625,0.1875,0.1875
624424,"Conforto, Michael","FC",32,0.25,0.75,0.375,0.28125,0.09375,0.40625,0.4375,0.15625,0.09375,0.15625,0,0.3125,0.28125,0.15625
624424,"Conforto, Michael","SI",37,0.5405405405405406,0.4594594594594595,0.1891891891891892,0.21621621621621623,0.05405405405405406,0.21621621621621623,0.5405405405405406,0.24324324324324326,0.13513513513513514,0.35135135135135137,0.05405405405405406,0.08108108108108109,0.1891891891891892,0.1891891891891892
474832,"Belt, Brandon","FF",76,0.2631578947368421,0.736842105263158,0.4605263157894737,0.19736842105263158,0.07894736842105263,0.4342105263157895,0.3026315789473684,0.2631578947368421,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.32894736842105265,0.19736842105263158,0.21052631578947367
630105,"Cronenworth, Jake","SI",28,0.5,0.5,0.2857142857142857,0.21428571428571427,0,0.25,0.5,0.25,0.17857142857142858,0.2857142857142857,0.03571428571428571,0.07142857142857142,0.2142857142857143,0.2142857142857143
607054,"Peterson, Jace","SI",35,0.45714285714285713,0.5428571428571428,0.22857142857142856,0.2571428571428571,0.05714285714285714,0.42857142857142855,0.37142857142857144,0.2,0.3142857142857143,0.14285714285714285,0,0.11428571428571427,0.2285714285714286,0.2
668731,"Baddoo, Akil","SL",31,0.6129032258064516,0.3870967741935484,0.25806451612903225,0.06451612903225806,0.06451612903225806,0.5483870967741935,0.1935483870967742,0.25806451612903225,0.41935483870967744,0.12903225806451613,0.06451612903225806,0.12903225806451607,0.06451612903225806,0.1935483870967742
669004,"Melendez, MJ","FS",14,0.5,0.5,0.2857142857142857,0.21428571428571427,0,0.5,0.2857142857142857,0.21428571428571427,0.2857142857142857,0.21428571428571427,0,0.2142857142857143,0.07142857142857142,0.21428571428571427
676116,"Noda, Ryan","CU",11,0.2727272727272727,0.7272727272727273,0.45454545454545453,0.2727272727272727,0,0.36363636363636365,0.2727272727272727,0.36363636363636365,0.09090909090909091,0.18181818181818182,0,0.2727272727272727,0.09090909090909088,0.36363636363636365
643393,"Kemp, Tony","ST",4,0.25,0.75,0.25,0.25,0.25,0,0.5,0.5,0,0.25,0,0,0.25,0.5
682829,"De La Cruz, Elly","ST",5,0.6,0.4,0.2,0.2,0,0.4,0.4,0.2,0.2,0.4,0,0.2,0,0.2
682998,"Carroll, Corbin","FO",1,0,1,1,0,0,0,1,0,0,0,0,0,1,0
642086,"Smith, Dominic","SL",35,0.22857142857142856,0.7714285714285715,0.4,0.2857142857142857,0.08571428571428572,0.2857142857142857,0.5428571428571428,0.17142857142857143,0.05714285714285714,0.14285714285714285,0.02857142857142857,0.22857142857142856,0.39999999999999997,0.14285714285714285
621566,"Olson, Matt","CH",58,0.41379310344827586,0.5862068965517241,0.3275862068965517,0.22413793103448276,0.034482758620689655,0.25862068965517243,0.5,0.2413793103448276,0.10344827586206896,0.29310344827586204,0.017241379310344827,0.15517241379310348,0.20689655172413796,0.22413793103448276
592885,"Yelich, Christian","CH",55,0.6909090909090909,0.3090909090909091,0.10909090909090909,0.2,0,0.36363636363636365,0.36363636363636365,0.2727272727272727,0.32727272727272727,0.2909090909090909,0.07272727272727272,0.036363636363636376,0.07272727272727275,0.19999999999999998
680977,"Donovan, Brendan","FF",82,0.3902439024390244,0.6097560975609756,0.2682926829268293,0.25609756097560976,0.08536585365853659,0.34146341463414637,0.21951219512195122,0.43902439024390244,0.18292682926829268,0.08536585365853659,0.12195121951219512,0.1585365853658537,0.13414634146341464,0.3170731707317073
592885,"Yelich, Christian","SI",37,0.5405405405405406,0.4594594594594595,0.21621621621621623,0.24324324324324326,0,0.24324324324324326,0.40540540540540543,0.35135135135135137,0.1891891891891892,0.2702702702702703,0.08108108108108109,0.05405405405405406,0.13513513513513514,0.2702702702702703
519058,"Moustakas, Mike","CU",19,0.42105263157894735,0.5789473684210527,0.42105263157894735,0.10526315789473684,0.05263157894736842,0.3684210526315789,0.5263157894736842,0.10526315789473684,0.10526315789473684,0.3157894736842105,0,0.2631578947368421,0.21052631578947367,0.10526315789473684
606466,"Marte, Ketel","CH",46,0.5434782608695652,0.45652173913043476,0.17391304347826086,0.21739130434782608,0.06521739130434782,0.5652173913043478,0.2826086956521739,0.15217391304347827,0.2826086956521739,0.21739130434782608,0.043478260869565216,0.2826086956521739,0.06521739130434781,0.10869565217391305
672695,"Perdomo, Geraldo","SI",51,0.4117647058823529,0.5882352941176471,0.3137254901960784,0.2549019607843137,0.0196078431372549,0.39215686274509803,0.35294117647058826,0.2549019607843137,0.21568627450980393,0.1568627450980392,0.0392156862745098,0.1764705882352941,0.19607843137254904,0.2156862745098039
665750,"Taveras, Leody","CU",27,0.48148148148148145,0.5185185185185185,0.2222222222222222,0.18518518518518517,0.1111111111111111,0.37037037037037035,0.5185185185185185,0.1111111111111111,0.2222222222222222,0.25925925925925924,0,0.14814814814814814,0.25925925925925924,0.1111111111111111
676116,"Noda, Ryan","ST",10,0.1,0.9,0.8,0.1,0,0.4,0.3,0.3,0,0.1,0,0.4,0.19999999999999998,0.3
593871,"Polanco, Jorge","ST",6,0.5,0.5,0.3333333333333333,0.16666666666666666,0,0.6666666666666666,0.3333333333333333,0,0.16666666666666666,0.3333333333333333,0,0.5,0,0
677551,"Franco, Wander","FS",13,0.6153846153846154,0.38461538461538464,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.3076923076923077,0.6153846153846154,0.07692307692307693,0.15384615384615385,0.38461538461538464,0.07692307692307693,0.15384615384615385,0.23076923076923078,0
519203,"Rizzo, Anthony","ST",2,0.5,0.5,0.5,0,0,0.5,0,0.5,0,0,0.5,0.5,0,0
518735,"Grandal, Yasmani","ST",6,0.5,0.5,0.3333333333333333,0.16666666666666666,0,0.5,0.3333333333333333,0.16666666666666666,0.5,0,0,0,0.3333333333333333,0.16666666666666666
595777,"Profar, Jurickson","SL",28,0.32142857142857145,0.6785714285714286,0.32142857142857145,0.17857142857142858,0.17857142857142858,0.42857142857142855,0.39285714285714285,0.17857142857142858,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.3214285714285714,0.2857142857142857,0.07142857142857144
672284,"Kelenic, Jarred","ST",2,0,1,0.5,0.5,0,0.5,0.5,0,0,0,0,0.5,0.5,0
677551,"Franco, Wander","CH",93,0.5591397849462365,0.44086021505376344,0.13978494623655913,0.25806451612903225,0.043010752688172046,0.2903225806451613,0.5053763440860215,0.20430107526881722,0.13978494623655913,0.3655913978494624,0.053763440860215055,0.15053763440860218,0.13978494623655913,0.15053763440860216
672275,"Bailey, Patrick","FF",49,0.3673469387755102,0.6326530612244897,0.3469387755102041,0.20408163265306123,0.08163265306122448,0.30612244897959184,0.40816326530612246,0.2857142857142857,0.22448979591836735,0.14285714285714285,0,0.0816326530612245,0.2653061224489796,0.2857142857142857
807799,"Yoshida, Masataka","FF",136,0.5441176470588235,0.45588235294117646,0.16176470588235295,0.22794117647058823,0.0661764705882353,0.2867647058823529,0.34558823529411764,0.36764705882352944,0.19852941176470587,0.19117647058823528,0.15441176470588236,0.08823529411764705,0.15441176470588236,0.21323529411764708
672284,"Kelenic, Jarred","CU",22,0.7727272727272727,0.22727272727272727,0,0.22727272727272727,0,0.45454545454545453,0.45454545454545453,0.09090909090909091,0.4090909090909091,0.2727272727272727,0.09090909090909091,0.045454545454545414,0.18181818181818182,0
671213,"Casas, Triston","CU",24,0.4166666666666667,0.5833333333333334,0.375,0.20833333333333334,0,0.4166666666666667,0.4166666666666667,0.16666666666666666,0.20833333333333334,0.16666666666666666,0.041666666666666664,0.20833333333333334,0.25,0.125
657757,"Sheets, Gavin","CU",18,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.16666666666666666,0.05555555555555555,0.6111111111111112,0.2777777777777778,0.1111111111111111,0.2222222222222222,0.1111111111111111,0,0.38888888888888895,0.16666666666666669,0.1111111111111111
669016,"Marsh, Brandon","FS",8,0.5,0.5,0.125,0.375,0,0.25,0.5,0.25,0.125,0.25,0.125,0.125,0.25,0.125
671213,"Casas, Triston","SV",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
671739,"Harris II, Michael","SL",24,0.4166666666666667,0.5833333333333334,0.2916666666666667,0.20833333333333334,0.08333333333333333,0.25,0.625,0.125,0.16666666666666666,0.20833333333333334,0.041666666666666664,0.08333333333333334,0.41666666666666663,0.08333333333333334
666134,"Jones, Nolan","SL",21,0.2857142857142857,0.7142857142857143,0.42857142857142855,0.19047619047619047,0.09523809523809523,0.5238095238095238,0.19047619047619047,0.2857142857142857,0.23809523809523808,0.047619047619047616,0,0.28571428571428575,0.14285714285714285,0.2857142857142857
670541,"Alvarez, Yordan","SI",19,0.3684210526315789,0.631578947368421,0.3684210526315789,0.2631578947368421,0,0.3684210526315789,0.21052631578947367,0.42105263157894735,0.21052631578947367,0.10526315789473684,0.05263157894736842,0.15789473684210525,0.10526315789473684,0.3684210526315789
669016,"Marsh, Brandon","SL",23,0.2608695652173913,0.7391304347826086,0.391304347826087,0.2608695652173913,0.08695652173913043,0.43478260869565216,0.391304347826087,0.17391304347826086,0.2608695652173913,0,0,0.17391304347826086,0.391304347826087,0.17391304347826086
660688,"Ruiz, Keibert","SI",39,0.5384615384615384,0.4615384615384615,0.1794871794871795,0.20512820512820512,0.07692307692307693,0.38461538461538464,0.41025641025641024,0.20512820512820512,0.23076923076923078,0.2564102564102564,0.05128205128205128,0.15384615384615385,0.15384615384615385,0.15384615384615385
663728,"Raleigh, Cal","SL",28,0.35714285714285715,0.6428571428571428,0.35714285714285715,0.03571428571428571,0.25,0.5357142857142857,0.25,0.21428571428571427,0.25,0.07142857142857142,0.03571428571428571,0.2857142857142857,0.17857142857142858,0.17857142857142855
668731,"Baddoo, Akil","FF",77,0.36363636363636365,0.6363636363636364,0.35064935064935066,0.19480519480519481,0.09090909090909091,0.2597402597402597,0.44155844155844154,0.2987012987012987,0.16883116883116883,0.12987012987012986,0.06493506493506493,0.09090909090909088,0.3116883116883117,0.23376623376623376
669242,"Edman, Tommy","FF",70,0.37142857142857144,0.6285714285714284,0.2571428571428571,0.2714285714285714,0.1,0.37142857142857144,0.2857142857142857,0.34285714285714286,0.15714285714285714,0.11428571428571428,0.1,0.2142857142857143,0.17142857142857143,0.24285714285714285
518792,"Heyward, Jason","SI",39,0.5384615384615384,0.4615384615384615,0.20512820512820512,0.20512820512820512,0.05128205128205128,0.3076923076923077,0.38461538461538464,0.3076923076923077,0.23076923076923078,0.20512820512820512,0.10256410256410256,0.07692307692307693,0.17948717948717952,0.20512820512820515
656941,"Schwarber, Kyle","FF",94,0.20212765957446807,0.7978723404255319,0.4574468085106383,0.14893617021276595,0.19148936170212766,0.5106382978723404,0.3404255319148936,0.14893617021276595,0.14893617021276595,0.05319148936170213,0,0.36170212765957444,0.28723404255319146,0.14893617021276595
660688,"Ruiz, Keibert","CH",60,0.35,0.65,0.25,0.31666666666666665,0.08333333333333333,0.43333333333333335,0.4166666666666667,0.15,0.2,0.15,0,0.23333333333333334,0.2666666666666667,0.15
641680,"Heim, Jonah","FS",14,0.35714285714285715,0.6428571428571428,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.35714285714285715,0.2857142857142857,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2142857142857143,0.14285714285714285
656716,"McKinstry, Zach","ST",7,0.14285714285714285,0.857142857142857,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.5714285714285714,0,0.14285714285714285,0,0,0.2857142857142857,0.5714285714285714,0
641857,"McMahon, Ryan","ST",10,0.4,0.6000000000000001,0.4,0.2,0,0.8,0.2,0,0.4,0,0,0.4,0.2,0
678225,"Bae, Ji Hwan","SI",20,0.7,0.30000000000000004,0.2,0.1,0,0.2,0.3,0.5,0.2,0.25,0.25,0,0.04999999999999999,0.25
660271,"Ohtani, Shohei","SV",2,0,1,0.5,0.5,0,0.5,0.5,0,0,0,0,0.5,0.5,0
668804,"Reynolds, Bryan","ST",7,0.14285714285714285,0.8571428571428571,0.5714285714285714,0.2857142857142857,0,0.42857142857142855,0.14285714285714285,0.42857142857142855,0,0,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.2857142857142857
519203,"Rizzo, Anthony","FF",87,0.22988505747126436,0.7701149425287356,0.3793103448275862,0.28735632183908044,0.10344827586206896,0.3563218390804598,0.40229885057471265,0.2413793103448276,0.13793103448275862,0.08045977011494253,0.011494252873563218,0.21839080459770116,0.3218390804597701,0.22988505747126436
592696,"Rosario, Eddie","SL",31,0.3225806451612903,0.6774193548387096,0.41935483870967744,0.22580645161290322,0.03225806451612903,0.4838709677419355,0.45161290322580644,0.06451612903225806,0.1935483870967742,0.12903225806451613,0,0.2903225806451613,0.3225806451612903,0.06451612903225806
668731,"Baddoo, Akil","CH",39,0.6153846153846154,0.3846153846153846,0.20512820512820512,0.1794871794871795,0,0.3076923076923077,0.3333333333333333,0.358974358974359,0.1794871794871795,0.2564102564102564,0.1794871794871795,0.12820512820512822,0.07692307692307693,0.1794871794871795
600869,"Candelario, Jeimer","SL",35,0.34285714285714286,0.657142857142857,0.34285714285714286,0.17142857142857143,0.14285714285714285,0.5142857142857142,0.22857142857142856,0.2571428571428571,0.2571428571428571,0.08571428571428572,0,0.2571428571428571,0.14285714285714285,0.2571428571428571
642086,"Smith, Dominic","SI",33,0.3333333333333333,0.6666666666666666,0.30303030303030304,0.3333333333333333,0.030303030303030304,0.18181818181818182,0.48484848484848486,0.3333333333333333,0.06060606060606061,0.21212121212121213,0.06060606060606061,0.12121212121212122,0.2727272727272727,0.2727272727272727
571970,"Muncy, Max","FC",23,0.34782608695652173,0.6521739130434783,0.391304347826087,0.17391304347826086,0.08695652173913043,0.4782608695652174,0.34782608695652173,0.17391304347826086,0.21739130434782608,0.08695652173913043,0.043478260869565216,0.26086956521739135,0.2608695652173913,0.13043478260869565
656716,"McKinstry, Zach","FS",8,0.375,0.625,0,0.625,0,0.5,0.5,0,0.25,0.125,0,0.25,0.375,0
647304,"Naylor, Josh","FS",11,0.36363636363636365,0.6363636363636364,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.45454545454545453,0.45454545454545453,0.09090909090909091,0.18181818181818182,0.18181818181818182,0,0.2727272727272727,0.2727272727272727,0.09090909090909091
663656,"Tucker, Kyle","FC",28,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.10714285714285714,0.03571428571428571,0.5,0.2857142857142857,0.21428571428571427,0.35714285714285715,0.03571428571428571,0.03571428571428571,0.14285714285714285,0.25,0.17857142857142855
670042,"Raley, Luke","ST",4,0.5,0.5,0.25,0,0.25,0.5,0.25,0.25,0.25,0.25,0,0.25,0,0.25
682928,"Abrams, CJ","SV",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
668942,"Rojas, Josh","FC",21,0.2857142857142857,0.7142857142857142,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.5238095238095238,0.19047619047619047,0.2857142857142857,0.19047619047619047,0.047619047619047616,0.047619047619047616,0.33333333333333337,0.14285714285714285,0.23809523809523808
646240,"Devers, Rafael","SL",18,0.4444444444444444,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.6111111111111112,0.2777777777777778,0.1111111111111111,0.2777777777777778,0.16666666666666666,0,0.33333333333333337,0.11111111111111113,0.1111111111111111
682998,"Carroll, Corbin","SI",37,0.4594594594594595,0.5405405405405406,0.2702702702702703,0.2702702702702703,0,0.13513513513513514,0.4594594594594595,0.40540540540540543,0.10810810810810811,0.2972972972972973,0.05405405405405406,0.02702702702702703,0.16216216216216217,0.35135135135135137
686681,"Massey, Michael","CH",41,0.3170731707317073,0.6829268292682926,0.21951219512195122,0.36585365853658536,0.0975609756097561,0.5853658536585366,0.1951219512195122,0.21951219512195122,0.1951219512195122,0.12195121951219512,0,0.39024390243902435,0.07317073170731708,0.21951219512195122
