"id","name","api_pitch_type_group03","bbe","gb_rate","air_rate","fb_rate","ld_rate","pu_rate","pull_rate","straight_rate","oppo_rate","pull_gb_rate","straight_gb_rate","oppo_gb_rate","pull_air_rate","straight_air_rate","oppo_air_rate"
518595,"d'Arnaud, Travis","ST",13,0.46153846153846156,0.5384615384615385,0.23076923076923078,0.23076923076923078,0.07692307692307693,0.6153846153846154,0.15384615384615385,0.23076923076923078,0.38461538461538464,0,0.07692307692307693,0.23076923076923078,0.15384615384615385,0.15384615384615385
669707,"Triolo, Jared","FF",54,0.3888888888888889,0.6111111111111112,0.3148148148148148,0.24074074074074073,0.05555555555555555,0.3148148148148148,0.35185185185185186,0.3333333333333333,0.2037037037037037,0.18518518518518517,0,0.11111111111111113,0.16666666666666669,0.3333333333333333
542303,"Ozuna, Marcell","FC",19,0.42105263157894735,0.5789473684210527,0.3157894736842105,0.21052631578947367,0.05263157894736842,0.5789473684210527,0.21052631578947367,0.21052631578947367,0.3157894736842105,0.05263157894736842,0.05263157894736842,0.26315789473684215,0.15789473684210525,0.15789473684210525
680869,"Gelof, Zack","SI",50,0.56,0.44,0.12,0.24,0.08,0.44,0.32,0.24,0.3,0.22,0.04,0.14,0.1,0.19999999999999998
650559,"De La Cruz, Bryan","ST",28,0.35714285714285715,0.6428571428571429,0.35714285714285715,0.25,0.03571428571428571,0.39285714285714285,0.32142857142857145,0.2857142857142857,0.17857142857142858,0.10714285714285714,0.07142857142857142,0.21428571428571427,0.2142857142857143,0.21428571428571427
593428,"Bogaerts, Xander","CH",18,0.3888888888888889,0.6111111111111112,0.2777777777777778,0.2777777777777778,0.05555555555555555,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.2777777777777778
666971,"Gurriel Jr., Lourdes","CU",10,0.2,0.8,0.5,0.3,0,0.3,0.5,0.2,0.2,0,0,0.09999999999999998,0.5,0.2
676059,"Westburg, Jordan","SI",75,0.49333333333333335,0.5066666666666667,0.16,0.30666666666666664,0.04,0.3333333333333333,0.49333333333333335,0.17333333333333334,0.18666666666666668,0.25333333333333335,0.05333333333333334,0.14666666666666664,0.24,0.12
642715,"Adames, Willy","SI",92,0.45652173913043476,0.5434782608695652,0.25,0.18478260869565216,0.10869565217391304,0.5108695652173914,0.2826086956521739,0.20652173913043478,0.2826086956521739,0.15217391304347827,0.021739130434782608,0.22826086956521746,0.13043478260869562,0.18478260869565216
621043,"Correa, Carlos","SL",41,0.4878048780487805,0.5121951219512195,0.14634146341463414,0.3170731707317073,0.04878048780487805,0.36585365853658536,0.36585365853658536,0.2682926829268293,0.17073170731707318,0.2682926829268293,0.04878048780487805,0.19512195121951217,0.09756097560975607,0.21951219512195125
621439,"Buxton, Byron","CH",6,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.3333333333333333,0,0.16666666666666666,0.16666666666666666,0,0.5,0.16666666666666666,0
680777,"Jeffers, Ryan","CU",8,0.5,0.5,0,0.375,0.125,0.625,0.125,0.25,0.375,0,0.125,0.25,0.125,0.125
642708,"Rosario, Amed","SL",34,0.5294117647058824,0.47058823529411764,0.20588235294117646,0.17647058823529413,0.08823529411764706,0.14705882352941177,0.5294117647058824,0.3235294117647059,0.08823529411764706,0.38235294117647056,0.058823529411764705,0.058823529411764705,0.1470588235294118,0.2647058823529412
666971,"Gurriel Jr., Lourdes","KN",4,0.25,0.75,0.5,0.25,0,1,0,0,0.25,0,0,0.75,0,0
682626,"Alvarez, Francisco","FC",10,0.6,0.4,0.1,0.3,0,0.3,0.5,0.2,0.1,0.4,0.1,0.19999999999999998,0.09999999999999998,0.1
676694,"Meyers, Jake","CH",5,0.4,0.6000000000000001,0.2,0.4,0,0.8,0.2,0,0.4,0,0,0.4,0.2,0
673490,"Kim, Ha-Seong","SV",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
680474,"Schuemann, Max","SV",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
669707,"Triolo, Jared","FS",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
650391,"Jiménez, Eloy","CH",10,0.5,0.5,0.2,0.2,0.1,0.5,0.3,0.2,0.3,0.2,0,0.2,0.09999999999999998,0.2
592206,"Castellanos, Nick","FC",28,0.39285714285714285,0.6071428571428571,0.2857142857142857,0.2857142857142857,0.03571428571428571,0.42857142857142855,0.21428571428571427,0.35714285714285715,0.2857142857142857,0.03571428571428571,0.07142857142857142,0.14285714285714285,0.17857142857142855,0.2857142857142857
592518,"Machado, Manny","SI",109,0.5963302752293578,0.4036697247706422,0.09174311926605505,0.27522935779816515,0.03669724770642202,0.3119266055045872,0.48623853211009177,0.2018348623853211,0.26605504587155965,0.28440366972477066,0.045871559633027525,0.045871559633027525,0.2018348623853211,0.1559633027522936
665804,"Amaya, Miguel","FF",60,0.4166666666666667,0.5833333333333333,0.25,0.26666666666666666,0.06666666666666667,0.23333333333333334,0.4166666666666667,0.35,0.15,0.15,0.11666666666666667,0.08333333333333334,0.2666666666666667,0.2333333333333333
624585,"Soler, Jorge","FF",76,0.25,0.75,0.35526315789473684,0.27631578947368424,0.11842105263157894,0.3157894736842105,0.39473684210526316,0.2894736842105263,0.13157894736842105,0.06578947368421052,0.05263157894736842,0.18421052631578946,0.32894736842105265,0.2368421052631579
656305,"Chapman, Matt","SI",79,0.6075949367088608,0.3924050632911392,0.16455696202531644,0.20253164556962025,0.02531645569620253,0.3924050632911392,0.3924050632911392,0.21518987341772153,0.379746835443038,0.20253164556962025,0.02531645569620253,0.012658227848101222,0.18987341772151897,0.189873417721519
642715,"Adames, Willy","CU",15,0.4,0.6,0.26666666666666666,0.2,0.13333333333333333,0.6666666666666666,0.26666666666666666,0.06666666666666667,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.39999999999999997,0.2,0
657557,"DeJong, Paul","CU",12,0.3333333333333333,0.6666666666666667,0.16666666666666666,0.4166666666666667,0.08333333333333333,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.3333333333333333,0,0,0.5,0.08333333333333333,0.08333333333333333
676356,"DeLuca, Jonny","ST",25,0.44,0.56,0.28,0.2,0.08,0.48,0.32,0.2,0.2,0.08,0.16,0.27999999999999997,0.24,0.04000000000000001
683734,"Vaughn, Andrew","FS",12,0.6666666666666666,0.3333333333333333,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.5,0.4166666666666667,0.08333333333333333,0.3333333333333333,0.25,0.08333333333333333,0.16666666666666669,0.16666666666666669,0
665804,"Amaya, Miguel","FC",17,0.4117647058823529,0.5882352941176471,0.11764705882352941,0.35294117647058826,0.11764705882352941,0.23529411764705882,0.29411764705882354,0.47058823529411764,0.11764705882352941,0.11764705882352941,0.17647058823529413,0.11764705882352941,0.17647058823529413,0.2941176470588235
669289,"Espinal, Santiago","FS",7,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.14285714285714285,0,0.5714285714285714,0.42857142857142855,0,0.42857142857142855,0.2857142857142857,0,0.14285714285714285,0.14285714285714285,0
553869,"Díaz, Elias","SV",1,0,1,0,0,1,0,0,1,0,0,0,0,0,1
621493,"Ward, Taylor","SL",60,0.38333333333333336,0.6166666666666667,0.3,0.23333333333333334,0.08333333333333333,0.3333333333333333,0.36666666666666664,0.3,0.25,0.1,0.03333333333333333,0.08333333333333331,0.2666666666666666,0.26666666666666666
665487,"Tatis Jr., Fernando","SL",47,0.48936170212765956,0.5106382978723405,0.2765957446808511,0.2127659574468085,0.02127659574468085,0.48936170212765956,0.23404255319148937,0.2765957446808511,0.3191489361702128,0.14893617021276595,0.02127659574468085,0.17021276595744678,0.08510638297872342,0.25531914893617025
664034,"France, Ty","SI",71,0.5211267605633803,0.4788732394366197,0.19718309859154928,0.22535211267605634,0.056338028169014086,0.4084507042253521,0.36619718309859156,0.22535211267605634,0.22535211267605634,0.2112676056338028,0.08450704225352113,0.18309859154929578,0.15492957746478875,0.14084507042253522
657041,"Thomas, Lane","ST",25,0.36,0.64,0.24,0.16,0.24,0.48,0.28,0.24,0.24,0.08,0.04,0.24,0.2,0.19999999999999998
679529,"Torkelson, Spencer","CH",5,0.4,0.6000000000000001,0.2,0.4,0,0.8,0,0.2,0.2,0,0.2,0.6000000000000001,0,0
592518,"Machado, Manny","ST",39,0.2564102564102564,0.7435897435897435,0.41025641025641024,0.23076923076923078,0.10256410256410256,0.46153846153846156,0.46153846153846156,0.07692307692307693,0.1282051282051282,0.1282051282051282,0,0.33333333333333337,0.33333333333333337,0.07692307692307693
502110,"Martinez, J.D.","FS",6,0.16666666666666666,0.8333333333333333,0.6666666666666666,0.16666666666666666,0,0.3333333333333333,0.5,0.16666666666666666,0.16666666666666666,0,0,0.16666666666666666,0.5,0.16666666666666666
592206,"Castellanos, Nick","FS",8,0.375,0.625,0.625,0,0,0.875,0.125,0,0.375,0,0,0.5,0.125,0
672580,"Garcia, Maikel","SV",2,0,1,0.5,0,0.5,0,0.5,0.5,0,0,0,0,0.5,0.5
657041,"Thomas, Lane","FS",2,0.5,0.5,0.5,0,0,0.5,0.5,0,0.5,0,0,0,0.5,0
607208,"Turner, Trea","FF",89,0.3258426966292135,0.6741573033707865,0.4044943820224719,0.23595505617977527,0.033707865168539325,0.29213483146067415,0.3707865168539326,0.33707865168539325,0.11235955056179775,0.14606741573033707,0.06741573033707865,0.1797752808988764,0.22471910112359553,0.2696629213483146
681624,"Pages, Andy","SL",49,0.32653061224489793,0.673469387755102,0.24489795918367346,0.32653061224489793,0.10204081632653061,0.42857142857142855,0.40816326530612246,0.16326530612244897,0.14285714285714285,0.16326530612244897,0.02040816326530612,0.2857142857142857,0.2448979591836735,0.14285714285714285
671218,"Ramos, Heliot","FF",60,0.3,0.7,0.31666666666666665,0.2833333333333333,0.1,0.15,0.4166666666666667,0.43333333333333335,0.1,0.18333333333333332,0.016666666666666666,0.04999999999999999,0.23333333333333336,0.4166666666666667
694192,"Chourio, Jackson","SL",58,0.5689655172413793,0.43103448275862066,0.20689655172413793,0.22413793103448276,0,0.39655172413793105,0.4482758620689655,0.15517241379310345,0.27586206896551724,0.22413793103448276,0.06896551724137931,0.12068965517241381,0.22413793103448276,0.08620689655172414
676391,"Clement, Ernie","CH",10,0.5,0.5,0.2,0.2,0.1,0.8,0.2,0,0.4,0.1,0,0.4,0.1,0
678662,"Tovar, Ezequiel","ST",18,0.4444444444444444,0.5555555555555556,0.3888888888888889,0.1111111111111111,0.05555555555555555,0.5555555555555556,0.16666666666666666,0.2777777777777778,0.2777777777777778,0.05555555555555555,0.1111111111111111,0.2777777777777778,0.1111111111111111,0.16666666666666669
641598,"Garver, Mitch","SL",41,0.3902439024390244,0.6097560975609756,0.24390243902439024,0.24390243902439024,0.12195121951219512,0.6341463414634146,0.1951219512195122,0.17073170731707318,0.21951219512195122,0.12195121951219512,0.04878048780487805,0.41463414634146345,0.07317073170731708,0.12195121951219513
670623,"Paredes, Isaac","FC",30,0.43333333333333335,0.5666666666666667,0.2,0.3,0.06666666666666667,0.5333333333333333,0.3,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.1,0.3666666666666667,0.13333333333333333,0.06666666666666665
553993,"Suárez, Eugenio","SI",81,0.4074074074074074,0.5925925925925926,0.2716049382716049,0.25925925925925924,0.06172839506172839,0.4444444444444444,0.30864197530864196,0.24691358024691357,0.25925925925925924,0.1111111111111111,0.037037037037037035,0.18518518518518517,0.19753086419753085,0.20987654320987653
669289,"Espinal, Santiago","SV",1,0,1,0,1,0,0,0,1,0,0,0,0,0,1
666023,"Fermin, Freddy","ST",10,0.1,0.8999999999999999,0.6,0.1,0.2,0.7,0.3,0,0,0.1,0,0.7,0.19999999999999998,0
657041,"Thomas, Lane","FF",56,0.19642857142857142,0.8035714285714286,0.32142857142857145,0.35714285714285715,0.125,0.3392857142857143,0.375,0.2857142857142857,0.10714285714285714,0.08928571428571429,0,0.23214285714285715,0.2857142857142857,0.2857142857142857
642350,"Siri, Jose","FS",5,0.4,0.6000000000000001,0.4,0,0.2,0.2,0.4,0.4,0.2,0.2,0,0,0.2,0.4
679032,"Rojas, Johan","FF",48,0.4583333333333333,0.5416666666666667,0.20833333333333334,0.25,0.08333333333333333,0.20833333333333334,0.375,0.4166666666666667,0.08333333333333333,0.25,0.125,0.125,0.125,0.2916666666666667
608324,"Bregman, Alex","SV",2,0.5,0.5,0,0,0.5,0.5,0.5,0,0,0.5,0,0.5,0,0
657136,"Wong, Connor","CH",6,0.6666666666666666,0.3333333333333333,0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666669,0
663586,"Riley, Austin","CU",6,0.3333333333333333,0.6666666666666666,0.5,0,0.16666666666666666,0.16666666666666666,0.5,0.3333333333333333,0.16666666666666666,0.16666666666666666,0,0,0.33333333333333337,0.3333333333333333
682626,"Alvarez, Francisco","SL",46,0.6086956521739131,0.3913043478260869,0.08695652173913043,0.2608695652173913,0.043478260869565216,0.32608695652173914,0.43478260869565216,0.2391304347826087,0.17391304347826086,0.30434782608695654,0.13043478260869565,0.15217391304347827,0.13043478260869562,0.10869565217391305
656305,"Chapman, Matt","FF",95,0.23157894736842105,0.7684210526315789,0.3684210526315789,0.25263157894736843,0.14736842105263157,0.25263157894736843,0.4421052631578947,0.30526315789473685,0.08421052631578947,0.07368421052631578,0.07368421052631578,0.16842105263157897,0.3684210526315789,0.23157894736842105
650402,"Torres, Gleyber","ST",44,0.38636363636363635,0.6136363636363636,0.36363636363636365,0.1590909090909091,0.09090909090909091,0.4318181818181818,0.36363636363636365,0.20454545454545456,0.22727272727272727,0.13636363636363635,0.022727272727272728,0.20454545454545456,0.2272727272727273,0.18181818181818182
592663,"Realmuto, J.T.","ST",16,0.3125,0.6875,0.25,0.375,0.0625,0.3125,0.4375,0.25,0.0625,0.125,0.125,0.25,0.3125,0.125
642350,"Siri, Jose","ST",30,0.6,0.4,0.23333333333333334,0.1,0.06666666666666667,0.36666666666666664,0.3,0.3333333333333333,0.16666666666666666,0.23333333333333334,0.2,0.19999999999999998,0.06666666666666665,0.1333333333333333
670623,"Paredes, Isaac","SI",63,0.3333333333333333,0.6666666666666666,0.20634920634920634,0.2698412698412698,0.19047619047619047,0.42857142857142855,0.3492063492063492,0.2222222222222222,0.15873015873015872,0.1111111111111111,0.06349206349206349,0.2698412698412698,0.23809523809523808,0.15873015873015872
677951,"Witt Jr., Bobby","ST",33,0.12121212121212122,0.8787878787878789,0.36363636363636365,0.30303030303030304,0.21212121212121213,0.30303030303030304,0.48484848484848486,0.21212121212121213,0,0.12121212121212122,0,0.30303030303030304,0.36363636363636365,0.21212121212121213
457705,"McCutchen, Andrew","SI",78,0.5128205128205128,0.48717948717948717,0.28205128205128205,0.15384615384615385,0.05128205128205128,0.41025641025641024,0.3974358974358974,0.19230769230769232,0.2948717948717949,0.1794871794871795,0.038461538461538464,0.11538461538461536,0.21794871794871792,0.15384615384615385
592192,"Canha, Mark","FS",4,0.75,0.25,0,0,0.25,0.25,0.75,0,0.25,0.5,0,0,0.25,0
621439,"Buxton, Byron","CU",8,0.5,0.5,0.375,0,0.125,0.625,0,0.375,0.25,0,0.25,0.375,0,0.125
666624,"Morel, Christopher","CH",14,0.5714285714285714,0.4285714285714285,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.35714285714285715,0.21428571428571427,0,0.21428571428571425,0.07142857142857142,0.14285714285714285
592663,"Realmuto, J.T.","FS",3,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0,0.3333333333333333,0.6666666666666666,0,0.3333333333333333,0.3333333333333333,0,0,0.3333333333333333,0
621493,"Ward, Taylor","SV",4,0.25,0.75,0.75,0,0,0,0.5,0.5,0,0.25,0,0,0.25,0.5
643289,"Dubón, Mauricio","FF",63,0.49206349206349204,0.5079365079365079,0.30158730158730157,0.1746031746031746,0.031746031746031744,0.19047619047619047,0.3492063492063492,0.4603174603174603,0.14285714285714285,0.15873015873015872,0.19047619047619047,0.047619047619047616,0.19047619047619047,0.2698412698412698
664056,"Bader, Harrison","SL",54,0.5185185185185185,0.4814814814814814,0.2037037037037037,0.18518518518518517,0.09259259259259259,0.46296296296296297,0.4074074074074074,0.12962962962962962,0.2222222222222222,0.2037037037037037,0.09259259259259259,0.24074074074074076,0.2037037037037037,0.037037037037037035
656305,"Chapman, Matt","SL",62,0.41935483870967744,0.5806451612903226,0.24193548387096775,0.25806451612903225,0.08064516129032258,0.45161290322580644,0.3064516129032258,0.24193548387096775,0.22580645161290322,0.0967741935483871,0.0967741935483871,0.22580645161290322,0.20967741935483872,0.14516129032258066
656305,"Chapman, Matt","FC",28,0.35714285714285715,0.6428571428571428,0.35714285714285715,0.17857142857142858,0.10714285714285714,0.25,0.39285714285714285,0.35714285714285715,0.14285714285714285,0.03571428571428571,0.17857142857142858,0.10714285714285715,0.35714285714285715,0.17857142857142858
657136,"Wong, Connor","FC",27,0.37037037037037035,0.6296296296296295,0.2962962962962963,0.2962962962962963,0.037037037037037035,0.3333333333333333,0.4074074074074074,0.25925925925925924,0.1111111111111111,0.2222222222222222,0.037037037037037035,0.2222222222222222,0.18518518518518517,0.2222222222222222
621438,"Taylor, Tyrone","SL",30,0.5,0.5,0.13333333333333333,0.26666666666666666,0.1,0.6333333333333333,0.26666666666666666,0.1,0.4,0.03333333333333333,0.06666666666666667,0.23333333333333328,0.23333333333333334,0.03333333333333334
664056,"Bader, Harrison","SI",43,0.7441860465116279,0.2558139534883721,0.09302325581395349,0.11627906976744186,0.046511627906976744,0.5581395348837209,0.32558139534883723,0.11627906976744186,0.46511627906976744,0.20930232558139536,0.06976744186046512,0.09302325581395349,0.11627906976744187,0.046511627906976744
687263,"Neto, Zach","FS",3,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0,0.3333333333333333,0.6666666666666666,0,0,0.6666666666666666,0,0.3333333333333333,0,0
606115,"Arcia, Orlando","CH",7,0.5714285714285714,0.42857142857142855,0,0.42857142857142855,0,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0
672640,"Lopez, Otto","SV",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
676391,"Clement, Ernie","FF",67,0.2537313432835821,0.746268656716418,0.373134328358209,0.208955223880597,0.16417910447761194,0.34328358208955223,0.373134328358209,0.2835820895522388,0.08955223880597014,0.14925373134328357,0.014925373134328358,0.2537313432835821,0.2238805970149254,0.26865671641791045
502671,"Goldschmidt, Paul","ST",34,0.4117647058823529,0.5882352941176471,0.3235294117647059,0.20588235294117646,0.058823529411764705,0.47058823529411764,0.38235294117647056,0.14705882352941177,0.2647058823529412,0.11764705882352941,0.029411764705882353,0.20588235294117646,0.2647058823529411,0.11764705882352941
