"id","name","api_pitch_type_group03","bbe","gb_rate","air_rate","fb_rate","ld_rate","pu_rate","pull_rate","straight_rate","oppo_rate","pull_gb_rate","straight_gb_rate","oppo_gb_rate","pull_air_rate","straight_air_rate","oppo_air_rate"
664774,"Wade Jr., LaMonte","SL",18,0.5,0.5,0.2777777777777778,0.2222222222222222,0,0.2222222222222222,0.5,0.2777777777777778,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.1111111111111111,0.33333333333333337,0.05555555555555558
665742,"Soto, Juan","SI",32,0.6875,0.3125,0.15625,0.15625,0,0.3125,0.5,0.1875,0.25,0.375,0.0625,0.0625,0.125,0.125
571970,"Muncy, Max","FF",22,0.4090909090909091,0.5909090909090908,0.22727272727272727,0.18181818181818182,0.18181818181818182,0.45454545454545453,0.2727272727272727,0.2727272727272727,0.18181818181818182,0.18181818181818182,0.045454545454545456,0.2727272727272727,0.09090909090909088,0.22727272727272724
650333,"Arraez, Luis","FC",3,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0.3333333333333333,0,0.6666666666666666,0.3333333333333333,0,0,0,0,0.6666666666666666
641355,"Bellinger, Cody","FF",40,0.225,0.7749999999999999,0.35,0.3,0.125,0.375,0.275,0.35,0.05,0.05,0.125,0.325,0.22500000000000003,0.22499999999999998
665862,"Chisholm Jr., Jazz","ST",11,0.5454545454545454,0.4545454545454546,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.2727272727272727,0.45454545454545453,0.2727272727272727,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.1818181818181818,0.09090909090909088,0.1818181818181818
656811,"O'Hearn, Ryan","SL",2,0,1,0.5,0,0.5,0.5,0,0.5,0,0,0,0.5,0,0.5
656775,"Mullins, Cedric","CH",2,0.5,0.5,0,0,0.5,1,0,0,0.5,0,0,0.5,0,0
683002,"Henderson, Gunnar","SL",27,0.48148148148148145,0.5185185185185185,0.1111111111111111,0.2222222222222222,0.18518518518518517,0.5185185185185185,0.2222222222222222,0.25925925925925924,0.25925925925925924,0.14814814814814814,0.07407407407407407,0.25925925925925924,0.07407407407407407,0.18518518518518517
686681,"Massey, Michael","SL",16,0.5625,0.4375,0.375,0.0625,0,0.3125,0.625,0.0625,0.25,0.3125,0,0.0625,0.3125,0.0625
608369,"Seager, Corey","FC",8,0.25,0.75,0.5,0.25,0,0.25,0.25,0.5,0,0.125,0.125,0.25,0.125,0.375
682985,"Greene, Riley","SL",18,0.5555555555555556,0.4444444444444444,0.2222222222222222,0.2222222222222222,0,0.3888888888888889,0.3333333333333333,0.2777777777777778,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.16666666666666669,0.1111111111111111,0.16666666666666669
641857,"McMahon, Ryan","FF",23,0.34782608695652173,0.6521739130434783,0.30434782608695654,0.34782608695652173,0,0.21739130434782608,0.30434782608695654,0.4782608695652174,0.08695652173913043,0.17391304347826086,0.08695652173913043,0.13043478260869565,0.13043478260869568,0.391304347826087
671277,"García Jr., Luis","CH",4,0.5,0.5,0,0.5,0,0.5,0,0.5,0.5,0,0,0,0,0.5
474832,"Belt, Brandon","FC",1,0,1,1,0,0,0,0,1,0,0,0,0,0,1
681481,"Carpenter, Kerry","CU",2,0.5,0.5,0.5,0,0,0.5,0.5,0,0,0.5,0,0.5,0,0
670541,"Alvarez, Yordan","CH",6,0.5,0.5,0,0.5,0,0.6666666666666666,0.3333333333333333,0,0.16666666666666666,0.3333333333333333,0,0.5,0,0
666165,"Sabol, Blake","FF",5,0.4,0.6000000000000001,0.4,0.2,0,0,0.2,0.8,0,0,0.4,0,0.2,0.4
670042,"Raley, Luke","SI",7,1,0,0,0,0,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.2857142857142857,0,0,0
677950,"Thomas, Alek","FF",15,0.5333333333333333,0.4666666666666667,0.13333333333333333,0.3333333333333333,0,0.2,0.4,0.4,0.13333333333333333,0.3333333333333333,0.06666666666666667,0.06666666666666668,0.06666666666666671,0.33333333333333337
665926,"Giménez, Andrés","FF",46,0.45652173913043476,0.5434782608695652,0.2608695652173913,0.17391304347826086,0.10869565217391304,0.2826086956521739,0.391304347826087,0.32608695652173914,0.15217391304347827,0.21739130434782608,0.08695652173913043,0.13043478260869562,0.1739130434782609,0.2391304347826087
660271,"Ohtani, Shohei","CH",6,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0.5,0.5,0,0.16666666666666666,0.5,0,0.33333333333333337,0,0
474832,"Belt, Brandon","CU",1,0,1,0,0,1,0,0,1,0,0,0,0,0,1
595281,"Kiermaier, Kevin","SV",2,0.5,0.5,0.5,0,0,0,0,1,0,0,0.5,0,0,0.5
668942,"Rojas, Josh","CH",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
671277,"García Jr., Luis","FF",26,0.3076923076923077,0.6923076923076923,0.3076923076923077,0.3076923076923077,0.07692307692307693,0.038461538461538464,0.5,0.46153846153846156,0,0.11538461538461539,0.19230769230769232,0.038461538461538464,0.3846153846153846,0.2692307692307693
681481,"Carpenter, Kerry","ST",11,0.5454545454545454,0.4545454545454546,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.36363636363636365,0.45454545454545453,0.18181818181818182,0.36363636363636365,0.18181818181818182,0,0,0.2727272727272727,0.18181818181818182
686823,"Brennan, Will","SL",21,0.47619047619047616,0.5238095238095237,0.14285714285714285,0.2857142857142857,0.09523809523809523,0.3333333333333333,0.5714285714285714,0.09523809523809523,0.14285714285714285,0.2857142857142857,0.047619047619047616,0.19047619047619047,0.2857142857142857,0.047619047619047616
669261,"Suwinski, Jack","ST",5,0,1,0.4,0,0.6,0.2,0.6,0.2,0,0,0,0.2,0.6,0.2
642086,"Smith, Dominic","FC",9,0.5555555555555556,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.2222222222222222,0,0.1111111111111111,0.1111111111111111,0.2222222222222222
453568,"Blackmon, Charlie","CH",2,0,1,0,0.5,0.5,0,0.5,0.5,0,0,0,0,0.5,0.5
686681,"Massey, Michael","CU",8,0.25,0.75,0.375,0.375,0,0.625,0.25,0.125,0.125,0,0.125,0.5,0.25,0
681546,"Outman, James","CU",10,0.4,0.6,0.2,0.3,0.1,0.4,0.5,0.1,0,0.4,0,0.4,0.09999999999999998,0.1
607043,"Nimmo, Brandon","CU",10,0.8,0.2,0.1,0.1,0,0.5,0.3,0.2,0.4,0.3,0.1,0.09999999999999998,0,0.1
668731,"Baddoo, Akil","ST",3,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0.6666666666666666,0,0.3333333333333333,0.6666666666666666,0,0,0,0,0.3333333333333333
519203,"Rizzo, Anthony","SV",1,0,1,0,0,1,0,0,1,0,0,0,0,0,1
669261,"Suwinski, Jack","CH",2,0.5,0.5,0,0,0.5,0,0.5,0.5,0,0.5,0,0,0,0.5
686823,"Brennan, Will","FC",4,0.5,0.5,0,0.5,0,0,0.75,0.25,0,0.25,0.25,0,0.5,0
672284,"Kelenic, Jarred","SL",11,0.36363636363636365,0.6363636363636364,0.36363636363636365,0.2727272727272727,0,0.45454545454545453,0.36363636363636365,0.18181818181818182,0.36363636363636365,0,0,0.09090909090909088,0.36363636363636365,0.18181818181818182
663656,"Tucker, Kyle","SI",44,0.6818181818181818,0.3181818181818182,0.13636363636363635,0.18181818181818182,0,0.5454545454545454,0.29545454545454547,0.1590909090909091,0.3409090909090909,0.2727272727272727,0.06818181818181818,0.20454545454545453,0.022727272727272763,0.09090909090909091
680776,"Duran, Jarren","SI",10,0.5,0.5,0.1,0.4,0,0.3,0.6,0.1,0.2,0.3,0,0.09999999999999998,0.3,0.1
682985,"Greene, Riley","FC",4,0.5,0.5,0,0.5,0,0.25,0.5,0.25,0.25,0.25,0,0,0.25,0.25
669016,"Marsh, Brandon","ST",3,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0.3333333333333333,0.3333333333333333
595281,"Kiermaier, Kevin","FS",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
657077,"Verdugo, Alex","FF",29,0.3448275862068966,0.6551724137931034,0.3793103448275862,0.20689655172413793,0.06896551724137931,0.1724137931034483,0.4482758620689655,0.3793103448275862,0.06896551724137931,0.20689655172413793,0.06896551724137931,0.10344827586206898,0.2413793103448276,0.31034482758620685
682985,"Greene, Riley","CU",2,1,0,0,0,0,0,1,0,0,1,0,0,0,0
682998,"Carroll, Corbin","FC",10,0.5,0.5,0.3,0.2,0,0.4,0.3,0.3,0.4,0.1,0,0,0.19999999999999998,0.3
666134,"Jones, Nolan","SV",1,0,1,1,0,0,0,0,1,0,0,0,0,0,1
672284,"Kelenic, Jarred","SI",14,0.5714285714285714,0.42857142857142855,0.21428571428571427,0.21428571428571427,0,0.42857142857142855,0.21428571428571427,0.35714285714285715,0.42857142857142855,0.14285714285714285,0,0,0.07142857142857142,0.35714285714285715
621566,"Olson, Matt","CU",2,0,1,1,0,0,0.5,0.5,0,0,0,0,0.5,0.5,0
671213,"Casas, Triston","FF",16,0.3125,0.6875,0.25,0.375,0.0625,0.375,0.375,0.25,0.0625,0.1875,0.0625,0.3125,0.1875,0.1875
660271,"Ohtani, Shohei","CU",6,0.3333333333333333,0.6666666666666666,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0.3333333333333333,0.3333333333333333
596146,"Kepler, Max","ST",5,0.2,0.8,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0,0,0.2,0.2,0.4
686823,"Brennan, Will","SV",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
662139,"Varsho, Daulton","CU",6,0.5,0.5,0.3333333333333333,0.16666666666666666,0,0.6666666666666666,0.3333333333333333,0,0.16666666666666666,0.3333333333333333,0,0.5,0,0
656716,"McKinstry, Zach","SL",8,0.625,0.375,0.125,0.25,0,0.5,0.125,0.375,0.375,0,0.25,0.125,0.125,0.125
670770,"Friedl, TJ","SI",16,0.8125,0.1875,0,0.1875,0,0.5,0.4375,0.0625,0.375,0.375,0.0625,0.125,0.0625,0
657077,"Verdugo, Alex","SI",31,0.7419354838709677,0.25806451612903225,0.03225806451612903,0.22580645161290322,0,0.41935483870967744,0.2903225806451613,0.2903225806451613,0.41935483870967744,0.1935483870967742,0.12903225806451613,0,0.09677419354838712,0.16129032258064518
663757,"Grisham, Trent","ST",5,0.8,0.2,0.2,0,0,0.4,0.4,0.2,0.4,0.2,0.2,0,0.2,0
641355,"Bellinger, Cody","SL",21,0.38095238095238093,0.6190476190476191,0.2857142857142857,0.3333333333333333,0,0.5714285714285714,0.38095238095238093,0.047619047619047616,0.23809523809523808,0.09523809523809523,0.047619047619047616,0.3333333333333333,0.2857142857142857,0
668472,"Pratto, Nick","ST",5,0.4,0.6000000000000001,0.4,0,0.2,0,0.6,0.4,0,0.2,0.2,0,0.39999999999999997,0.2
680977,"Donovan, Brendan","FC",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
683146,"Baty, Brett","FF",13,0.3076923076923077,0.6923076923076923,0.15384615384615385,0.5384615384615384,0,0.23076923076923078,0.38461538461538464,0.38461538461538464,0.07692307692307693,0.23076923076923078,0,0.15384615384615385,0.15384615384615385,0.38461538461538464
647304,"Naylor, Josh","SL",27,0.5185185185185185,0.48148148148148145,0.25925925925925924,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.37037037037037035,0.18518518518518517,0.2222222222222222,0.2222222222222222,0.07407407407407407,0.2222222222222222,0.14814814814814814,0.1111111111111111
641355,"Bellinger, Cody","CH",14,0.5,0.49999999999999994,0.21428571428571427,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.5714285714285714,0,0.21428571428571427,0.2857142857142857,0,0.21428571428571427,0.2857142857142857,0
663457,"Nootbaar, Lars","ST",3,0,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0,0,0,0,0.6666666666666666,0.3333333333333333,0
656811,"O'Hearn, Ryan","SI",8,0.875,0.125,0,0.125,0,0.375,0.5,0.125,0.375,0.5,0,0,0,0.125
671213,"Casas, Triston","ST",3,0,1,0.3333333333333333,0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0,0,0,0,0.6666666666666666,0.3333333333333333,0
682985,"Greene, Riley","ST",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
518792,"Heyward, Jason","FC",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
663656,"Tucker, Kyle","CU",11,0.18181818181818182,0.8181818181818182,0.36363636363636365,0.36363636363636365,0.09090909090909091,0.36363636363636365,0.6363636363636364,0,0,0.18181818181818182,0,0.36363636363636365,0.45454545454545453,0
670541,"Alvarez, Yordan","FF",39,0.3333333333333333,0.6666666666666667,0.41025641025641024,0.20512820512820512,0.05128205128205128,0.20512820512820512,0.3333333333333333,0.46153846153846156,0.15384615384615385,0.15384615384615385,0.02564102564102564,0.051282051282051266,0.17948717948717946,0.4358974358974359
643393,"Kemp, Tony","SI",16,0.5625,0.4375,0.25,0.1875,0,0.3125,0.4375,0.25,0.1875,0.25,0.125,0.125,0.1875,0.125
683146,"Baty, Brett","CU",4,0.5,0.5,0.5,0,0,0.5,0.25,0.25,0.5,0,0,0,0.25,0.25
669357,"Gorman, Nolan","FC",5,0.4,0.6000000000000001,0.4,0.2,0,0.2,0.6,0.2,0.2,0.2,0,0,0.39999999999999997,0.2
669261,"Suwinski, Jack","SL",10,0.5,0.5,0.1,0.2,0.2,0.4,0.3,0.3,0.2,0.1,0.2,0.2,0.19999999999999998,0.09999999999999998
