"id","name","api_pitch_type_group03","bbe","gb_rate","air_rate","fb_rate","ld_rate","pu_rate","pull_rate","straight_rate","oppo_rate","pull_gb_rate","straight_gb_rate","oppo_gb_rate","pull_air_rate","straight_air_rate","oppo_air_rate"
657656,"Laureano, Ramón","CH",9,0.7777777777777778,0.2222222222222222,0.2222222222222222,0,0,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.1111111111111111,0,0.2222222222222222,0
596115,"Story, Trevor","SI",38,0.5,0.5,0.07894736842105263,0.3157894736842105,0.10526315789473684,0.3157894736842105,0.39473684210526316,0.2894736842105263,0.18421052631578946,0.23684210526315788,0.07894736842105263,0.13157894736842105,0.15789473684210528,0.2105263157894737
660757,"Gonzalez, Oscar","FC",12,0.5,0.5,0.16666666666666666,0.3333333333333333,0,0.4166666666666667,0.3333333333333333,0.25,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.16666666666666666,0.08333333333333334
500743,"Rojas, Miguel","FC",34,0.5,0.5,0.14705882352941177,0.20588235294117646,0.14705882352941177,0.17647058823529413,0.3235294117647059,0.5,0.14705882352941177,0.17647058823529413,0.17647058823529413,0.02941176470588236,0.14705882352941177,0.32352941176470584
669257,"Smith, Will","FF",91,0.24175824175824176,0.7582417582417582,0.42857142857142855,0.24175824175824176,0.08791208791208792,0.27472527472527475,0.3956043956043956,0.32967032967032966,0.08791208791208792,0.14285714285714285,0.01098901098901099,0.18681318681318682,0.25274725274725274,0.31868131868131866
666915,"Dalbec, Bobby","SI",25,0.52,0.48000000000000004,0.2,0.28,0,0.4,0.36,0.24,0.28,0.2,0.04,0.12,0.15999999999999998,0.19999999999999998
640461,"Pinder, Chad","SL",23,0.34782608695652173,0.6521739130434783,0.30434782608695654,0.2608695652173913,0.08695652173913043,0.08695652173913043,0.5652173913043478,0.34782608695652173,0,0.21739130434782608,0.13043478260869565,0.08695652173913043,0.34782608695652173,0.21739130434782608
578428,"Iglesias, Jose","FF",69,0.4492753623188406,0.5507246376811594,0.17391304347826086,0.30434782608695654,0.07246376811594203,0.2463768115942029,0.36231884057971014,0.391304347826087,0.11594202898550725,0.2318840579710145,0.10144927536231885,0.13043478260869568,0.13043478260869565,0.2898550724637681
622534,"Margot, Manuel","SL",50,0.44,0.56,0.16,0.22,0.18,0.18,0.5,0.32,0.08,0.28,0.08,0.09999999999999999,0.21999999999999997,0.24
571657,"Farmer, Kyle","CU",26,0.5384615384615384,0.46153846153846156,0.2692307692307692,0.19230769230769232,0,0.5384615384615384,0.34615384615384615,0.11538461538461539,0.3076923076923077,0.23076923076923078,0,0.23076923076923073,0.11538461538461536,0.11538461538461539
683734,"Vaughn, Andrew","CH",10,0.4,0.6000000000000001,0.2,0.4,0,0.7,0.2,0.1,0.3,0.1,0,0.39999999999999997,0.1,0.1
605119,"Anderson, Brian","ST",9,0.2222222222222222,0.7777777777777778,0.5555555555555556,0.2222222222222222,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2222222222222222,0,0,0.1111111111111111,0.3333333333333333,0.3333333333333333
621020,"Swanson, Dansby","CU",30,0.5,0.5,0.2,0.26666666666666666,0.03333333333333333,0.4666666666666667,0.36666666666666664,0.16666666666666666,0.3,0.16666666666666666,0.03333333333333333,0.16666666666666669,0.19999999999999998,0.13333333333333333
643396,"Kiner-Falefa, Isiah","CU",25,0.48,0.52,0.24,0.16,0.12,0.32,0.36,0.32,0.16,0.24,0.08,0.16,0.12,0.24
642708,"Rosario, Amed","FS",9,0.7777777777777778,0.2222222222222222,0,0.2222222222222222,0,0.5555555555555556,0.4444444444444444,0,0.3333333333333333,0.4444444444444444,0,0.22222222222222227,0,0
614177,"Reyes, Franmil","ST",5,0.2,0.8,0.2,0.6,0,0.6,0.2,0.2,0,0.2,0,0.6,0,0.2
641820,"Mancini, Trey","SV",1,0,1,1,0,0,0,0,1,0,0,0,0,0,1
664034,"France, Ty","SV",1,0,1,1,0,0,0,0,1,0,0,0,0,0,1
592663,"Realmuto, J.T.","SV",1,0,1,0,1,0,0,1,0,0,0,0,0,1,0
607732,"Stallings, Jacob","FF",63,0.2857142857142857,0.7142857142857143,0.3333333333333333,0.2857142857142857,0.09523809523809523,0.20634920634920634,0.36507936507936506,0.42857142857142855,0.1111111111111111,0.12698412698412698,0.047619047619047616,0.09523809523809523,0.23809523809523808,0.38095238095238093
663538,"Hoerner, Nico","SI",70,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.2571428571428571,0.02857142857142857,0.38571428571428573,0.32857142857142857,0.2857142857142857,0.2714285714285714,0.21428571428571427,0.08571428571428572,0.11428571428571432,0.1142857142857143,0.19999999999999998
664702,"Straw, Myles","SI",85,0.5529411764705883,0.4470588235294118,0.23529411764705882,0.2,0.011764705882352941,0.2823529411764706,0.3764705882352941,0.3411764705882353,0.27058823529411763,0.21176470588235294,0.07058823529411765,0.011764705882352955,0.16470588235294117,0.2705882352941177
527038,"Flores, Wilmer","ST",15,0.3333333333333333,0.6666666666666666,0.26666666666666666,0.3333333333333333,0.06666666666666667,0.6666666666666666,0.3333333333333333,0,0.26666666666666666,0.06666666666666667,0,0.39999999999999997,0.26666666666666666,0
656555,"Hoskins, Rhys","CH",19,0.42105263157894735,0.5789473684210527,0.3157894736842105,0.21052631578947367,0.05263157894736842,0.5789473684210527,0.2631578947368421,0.15789473684210525,0.3157894736842105,0.10526315789473684,0,0.26315789473684215,0.15789473684210525,0.15789473684210525
572041,"Pollock, AJ","CH",20,0.65,0.35,0.05,0.2,0.1,0.65,0.2,0.15,0.45,0.15,0.05,0.2,0.05000000000000002,0.09999999999999999
553869,"Díaz, Elias","SI",49,0.6122448979591837,0.3877551020408163,0.14285714285714285,0.16326530612244897,0.08163265306122448,0.22448979591836735,0.40816326530612246,0.3673469387755102,0.1836734693877551,0.2653061224489796,0.16326530612244897,0.040816326530612235,0.14285714285714285,0.20408163265306126
553993,"Suárez, Eugenio","CH",10,0.4,0.6,0.3,0.3,0,0.4,0.6,0,0.2,0.2,0,0.2,0.39999999999999997,0
571771,"Hernández, Enrique","SI",41,0.5365853658536586,0.4634146341463415,0.1951219512195122,0.1951219512195122,0.07317073170731707,0.3902439024390244,0.4146341463414634,0.1951219512195122,0.2682926829268293,0.21951219512195122,0.04878048780487805,0.12195121951219512,0.19512195121951217,0.14634146341463417
455117,"Maldonado, Martín","SI",25,0.44,0.56,0.2,0.32,0.04,0.36,0.36,0.28,0.16,0.16,0.12,0.19999999999999998,0.19999999999999998,0.16000000000000003
669221,"Murphy, Sean","CU",21,0.38095238095238093,0.6190476190476191,0.19047619047619047,0.2857142857142857,0.14285714285714285,0.5238095238095238,0.38095238095238093,0.09523809523809523,0.3333333333333333,0,0.047619047619047616,0.19047619047619052,0.38095238095238093,0.047619047619047616
543592,"Nola, Austin","CH",4,0.5,0.5,0.5,0,0,0.75,0.25,0,0.5,0,0,0.25,0.25,0
664702,"Straw, Myles","FS",7,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.2857142857142857,0,0.42857142857142855,0,0.14285714285714285,0.14285714285714285,0.2857142857142857
596115,"Story, Trevor","FS",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
676801,"McCormick, Chas","FS",2,0.5,0.5,0,0.5,0,0.5,0.5,0,0.5,0,0,0,0.5,0
605141,"Betts, Mookie","SV",1,0,1,0,1,0,0,1,0,0,0,0,0,1,0
650490,"Díaz, Yandy","FF",79,0.35443037974683544,0.6455696202531646,0.27848101265822783,0.3037974683544304,0.06329113924050633,0.16455696202531644,0.3924050632911392,0.4430379746835443,0.0759493670886076,0.13924050632911392,0.13924050632911392,0.08860759493670885,0.25316455696202533,0.30379746835443033
621493,"Ward, Taylor","CH",8,0.125,0.875,0.5,0.375,0,0.5,0.5,0,0.125,0,0,0.375,0.5,0
542583,"Aguilar, Jesús","CU",26,0.5,0.5,0.2692307692307692,0.07692307692307693,0.15384615384615385,0.5769230769230769,0.2692307692307692,0.15384615384615385,0.3076923076923077,0.19230769230769232,0,0.26923076923076916,0.0769230769230769,0.15384615384615385
602104,"Urías, Ramón","ST",10,0.5,0.5,0.3,0.2,0,0.3,0.2,0.5,0.2,0.1,0.2,0.09999999999999998,0.1,0.3
457705,"McCutchen, Andrew","SL",47,0.3404255319148936,0.6595744680851064,0.3617021276595745,0.2127659574468085,0.0851063829787234,0.2978723404255319,0.46808510638297873,0.23404255319148937,0.14893617021276595,0.14893617021276595,0.0425531914893617,0.14893617021276595,0.3191489361702128,0.19148936170212766
666182,"Bichette, Bo","ST",21,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.09523809523809523,0.2857142857142857,0.47619047619047616,0.23809523809523808,0.14285714285714285,0.09523809523809523,0.09523809523809523,0.14285714285714285,0.38095238095238093,0.14285714285714285
543807,"Springer, George","CU",14,0.35714285714285715,0.6428571428571428,0.42857142857142855,0.21428571428571427,0,0.6428571428571429,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.4285714285714286,0.07142857142857142,0.14285714285714285
622534,"Margot, Manuel","ST",8,0.375,0.625,0,0.375,0.25,0.375,0.5,0.125,0.125,0.25,0,0.25,0.25,0.125
493329,"Gurriel, Yuli","FS",6,0.3333333333333333,0.6666666666666666,0.5,0.16666666666666666,0,1,0,0,0.3333333333333333,0,0,0.6666666666666667,0,0
596748,"Franco, Maikel","ST",7,0.14285714285714285,0.8571428571428572,0.7142857142857143,0.14285714285714285,0,0.5714285714285714,0.42857142857142855,0,0.14285714285714285,0,0,0.42857142857142855,0.42857142857142855,0
543281,"Harrison, Josh","FC",14,0.7142857142857143,0.2857142857142857,0.21428571428571427,0.07142857142857142,0,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.35714285714285715,0.35714285714285715,0,0.0714285714285714,0.0714285714285714,0.14285714285714285
623205,"Velazquez, Andrew","ST",2,0.5,0.5,0,0.5,0,0.5,0,0.5,0,0,0.5,0.5,0,0
657041,"Thomas, Lane","SV",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
664034,"France, Ty","SI",79,0.6708860759493671,0.32911392405063294,0.10126582278481013,0.21518987341772153,0.012658227848101266,0.4810126582278481,0.25316455696202533,0.26582278481012656,0.3037974683544304,0.17721518987341772,0.189873417721519,0.17721518987341772,0.07594936708860761,0.07594936708860756
457759,"Turner, Justin","SL",54,0.35185185185185186,0.6481481481481481,0.2777777777777778,0.3148148148148148,0.05555555555555555,0.3888888888888889,0.3888888888888889,0.2222222222222222,0.18518518518518517,0.14814814814814814,0.018518518518518517,0.20370370370370372,0.24074074074074076,0.2037037037037037
624413,"Alonso, Pete","ST",27,0.37037037037037035,0.6296296296296297,0.2962962962962963,0.25925925925925924,0.07407407407407407,0.37037037037037035,0.4444444444444444,0.18518518518518517,0.14814814814814814,0.14814814814814814,0.07407407407407407,0.2222222222222222,0.2962962962962963,0.1111111111111111
680911,"Miller, Owen","FC",18,0.5,0.5,0.16666666666666666,0.2777777777777778,0.05555555555555555,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.2777777777777778,0.1111111111111111,0.2222222222222222,0.16666666666666663,0.1111111111111111
666624,"Morel, Christopher","CU",17,0.6470588235294118,0.3529411764705882,0,0.23529411764705882,0.11764705882352941,0.6470588235294118,0.23529411764705882,0.11764705882352941,0.47058823529411764,0.11764705882352941,0.058823529411764705,0.17647058823529416,0.11764705882352941,0.058823529411764705
666971,"Gurriel Jr., Lourdes","CH",18,0.3888888888888889,0.6111111111111112,0.3888888888888889,0.2222222222222222,0,0.3888888888888889,0.6111111111111112,0,0.2777777777777778,0.1111111111111111,0,0.1111111111111111,0.5,0
676801,"McCormick, Chas","SI",31,0.5161290322580645,0.4838709677419355,0.2903225806451613,0.1935483870967742,0,0.25806451612903225,0.3548387096774194,0.3870967741935484,0.25806451612903225,0.22580645161290322,0.03225806451612903,0,0.12903225806451615,0.3548387096774194
605141,"Betts, Mookie","CU",17,0.5294117647058824,0.4705882352941177,0.35294117647058826,0.058823529411764705,0.058823529411764705,0.7647058823529411,0.17647058823529413,0.058823529411764705,0.47058823529411764,0,0.058823529411764705,0.2941176470588235,0.17647058823529413,0
570482,"Urshela, Gio","FF",82,0.23170731707317074,0.7682926829268293,0.25609756097560976,0.45121951219512196,0.06097560975609756,0.24390243902439024,0.35365853658536583,0.4024390243902439,0.0975609756097561,0.08536585365853659,0.04878048780487805,0.14634146341463414,0.26829268292682923,0.3536585365853659
656305,"Chapman, Matt","FS",4,0.25,0.75,0.25,0.5,0,1,0,0,0.25,0,0,0.75,0,0
657041,"Thomas, Lane","ST",12,0.25,0.7499999999999999,0.3333333333333333,0.25,0.16666666666666666,0.5,0.4166666666666667,0.08333333333333333,0.08333333333333333,0.16666666666666666,0,0.4166666666666667,0.25,0.08333333333333333
608348,"Kelly, Carson","CH",6,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0,0.8333333333333334,0.16666666666666666,0,0.5,0.16666666666666666,0,0.33333333333333337,0,0
642731,"Estrada, Thairo","ST",12,0.4166666666666667,0.5833333333333333,0.16666666666666666,0.25,0.16666666666666666,0.4166666666666667,0.5,0.08333333333333333,0.08333333333333333,0.25,0.08333333333333333,0.33333333333333337,0.25,0
650490,"Díaz, Yandy","SI",68,0.7058823529411765,0.29411764705882354,0.11764705882352941,0.16176470588235295,0.014705882352941176,0.38235294117647056,0.29411764705882354,0.3235294117647059,0.3382352941176471,0.22058823529411764,0.14705882352941177,0.044117647058823484,0.0735294117647059,0.17647058823529413
573131,"Ruf, Darin","SI",28,0.75,0.25,0.07142857142857142,0.17857142857142858,0,0.5357142857142857,0.32142857142857145,0.14285714285714285,0.35714285714285715,0.2857142857142857,0.10714285714285714,0.17857142857142855,0.035714285714285754,0.03571428571428571
668227,"Arozarena, Randy","FF",71,0.36619718309859156,0.6338028169014084,0.19718309859154928,0.2676056338028169,0.16901408450704225,0.19718309859154928,0.4084507042253521,0.39436619718309857,0.11267605633802817,0.14084507042253522,0.11267605633802817,0.08450704225352111,0.2676056338028169,0.2816901408450704
578428,"Iglesias, Jose","SI",57,0.8070175438596491,0.19298245614035087,0.03508771929824561,0.12280701754385964,0.03508771929824561,0.3684210526315789,0.45614035087719296,0.17543859649122806,0.2807017543859649,0.40350877192982454,0.12280701754385964,0.08771929824561403,0.05263157894736842,0.05263157894736842
642708,"Rosario, Amed","FF",96,0.40625,0.5937499999999999,0.25,0.3020833333333333,0.041666666666666664,0.11458333333333333,0.40625,0.4791666666666667,0.10416666666666667,0.17708333333333334,0.125,0.010416666666666657,0.22916666666666666,0.3541666666666667
516782,"Marte, Starling","FF",52,0.38461538461538464,0.6153846153846153,0.34615384615384615,0.23076923076923078,0.038461538461538464,0.3269230769230769,0.4230769230769231,0.25,0.11538461538461539,0.23076923076923078,0.038461538461538464,0.21153846153846154,0.1923076923076923,0.21153846153846154
607732,"Stallings, Jacob","SI",47,0.574468085106383,0.42553191489361697,0.19148936170212766,0.1702127659574468,0.06382978723404255,0.23404255319148937,0.46808510638297873,0.2978723404255319,0.1702127659574468,0.3404255319148936,0.06382978723404255,0.06382978723404256,0.12765957446808512,0.23404255319148937
443558,"Cruz, Nelson","CU",18,0.5,0.5,0.3333333333333333,0.16666666666666666,0,0.6111111111111112,0.2777777777777778,0.1111111111111111,0.3888888888888889,0.1111111111111111,0,0.22222222222222227,0.16666666666666669,0.1111111111111111
592273,"Drury, Brandon","FC",26,0.2692307692307692,0.7307692307692308,0.46153846153846156,0.15384615384615385,0.11538461538461539,0.3076923076923077,0.34615384615384615,0.34615384615384615,0.038461538461538464,0.19230769230769232,0.038461538461538464,0.2692307692307693,0.15384615384615383,0.3076923076923077
664702,"Straw, Myles","SL",52,0.6346153846153846,0.36538461538461536,0.17307692307692307,0.17307692307692307,0.019230769230769232,0.28846153846153844,0.3076923076923077,0.40384615384615385,0.23076923076923078,0.25,0.15384615384615385,0.057692307692307654,0.05769230769230771,0.25
514888,"Altuve, Jose","CH",20,0.4,0.6000000000000001,0.25,0.3,0.05,0.6,0.25,0.15,0.25,0.15,0,0.35,0.1,0.15
621550,"Wisdom, Patrick","CH",10,0.3,0.7,0.1,0.3,0.3,0.6,0.1,0.3,0.3,0,0,0.3,0.1,0.3
660670,"Acuña Jr., Ronald","FC",23,0.5217391304347826,0.4782608695652174,0.30434782608695654,0.13043478260869565,0.043478260869565216,0.391304347826087,0.391304347826087,0.21739130434782608,0.21739130434782608,0.21739130434782608,0.08695652173913043,0.1739130434782609,0.1739130434782609,0.13043478260869565
543068,"Cron, C.J.","FS",4,1,0,0,0,0,0.25,0.5,0.25,0.25,0.5,0.25,0,0,0
457705,"McCutchen, Andrew","SV",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
679529,"Torkelson, Spencer","FF",65,0.24615384615384617,0.7538461538461538,0.36923076923076925,0.24615384615384617,0.13846153846153847,0.23076923076923078,0.2923076923076923,0.47692307692307695,0.1076923076923077,0.1076923076923077,0.03076923076923077,0.12307692307692308,0.18461538461538463,0.4461538461538462
514888,"Altuve, Jose","SL",64,0.53125,0.46875,0.1875,0.21875,0.0625,0.375,0.5625,0.0625,0.203125,0.296875,0.03125,0.171875,0.265625,0.03125
643396,"Kiner-Falefa, Isiah","SL",59,0.6101694915254238,0.3898305084745763,0.11864406779661017,0.2033898305084746,0.06779661016949153,0.2542372881355932,0.5254237288135594,0.22033898305084745,0.1694915254237288,0.3728813559322034,0.06779661016949153,0.0847457627118644,0.15254237288135597,0.15254237288135591
666915,"Dalbec, Bobby","SL",32,0.34375,0.65625,0.40625,0.1875,0.0625,0.21875,0.5,0.28125,0.09375,0.1875,0.0625,0.125,0.3125,0.21875
592669,"Renfroe, Hunter","SL",58,0.25862068965517243,0.7413793103448275,0.29310344827586204,0.27586206896551724,0.1724137931034483,0.5517241379310345,0.27586206896551724,0.1724137931034483,0.15517241379310345,0.05172413793103448,0.05172413793103448,0.39655172413793105,0.22413793103448276,0.12068965517241381
650559,"De La Cruz, Bryan","ST",5,0.2,0.8,0.4,0.4,0,0.6,0.2,0.2,0,0.2,0,0.6,0,0.2
664702,"Straw, Myles","CH",14,0.2857142857142857,0.7142857142857143,0.35714285714285715,0.35714285714285715,0,0.2857142857142857,0.21428571428571427,0.5,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.4285714285714286
500743,"Rojas, Miguel","ST",9,0.4444444444444444,0.5555555555555556,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.2222222222222222,0,0.3333333333333333,0.2222222222222222
553993,"Suárez, Eugenio","CU",14,0.35714285714285715,0.6428571428571428,0.35714285714285715,0.2857142857142857,0,0.7142857142857143,0.07142857142857142,0.21428571428571427,0.2857142857142857,0,0.07142857142857142,0.4285714285714286,0.07142857142857142,0.14285714285714285
